Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1707,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2294,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1956,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1250,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1635,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_001500.wav
