Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1511,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2331,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1342,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2454,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_211500.wav
