Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2987,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3773,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4370,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_174500.wav
