Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2565,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1910,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1491,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1988,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1833,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_194500.wav
