Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1441,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2194,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2443,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3152,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4811,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1747,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2258,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_010000.wav
