Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1189,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1367,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1428,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2947,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220928_011500.wav
