Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1735,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1000,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220927_003000.wav
