Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2206,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1726,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1415,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2367,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1877,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2298,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220924_171500.wav
