Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3461,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2031,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2087,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2146,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220715_080000.wav
