Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2898,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3453,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2785,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2613,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3001,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4146,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2270,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2413,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2475,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1448,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1500,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1579,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221007_104500.wav
