Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1032,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1452,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2975,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220701_164500.wav
