Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1501,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2674,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2618,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2767,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2722,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1613,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220919_013000.wav
