Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2418,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2957,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3041,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3284,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2278,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1890,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3185,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1798,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3298,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2454,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_173000.wav
