Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1801,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1755,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220920_203000.wav
