Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2209,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1195,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2954,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1456,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2564,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1378,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1697,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_113000.wav
