Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3149,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1828,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2211,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3553,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220727_200000.wav
