Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4310,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1555,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_171500.wav
