Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2243,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2448,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2066,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2292,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3083,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3029,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_161500.wav
