Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1897,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1784,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220702_064500.wav
