Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2754,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1216,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1769,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2699,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1920,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20221001_121500.wav
