Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5625,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1900,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3338,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2752,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3449,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3136,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3519,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1792,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2599,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220630_210000.wav
