Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1391,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2312,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1509,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1823,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2066,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2031,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2259,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1354,D:/ORCHAMP_SON_2022/recs\ASP3\ASP3_20220926_213000.wav
