Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1069,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio\Audio_ech\ARM1\ARM1_20220721_220000.wav
