Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.1711,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio\Audio_ech\MER7\MER7_20220824_141500.wav
