Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Marmota marmota,Alpine Marmot,0.1749,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio\Audio_ech\MER2\MER2_20220625_063000.wav
