Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2310,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1768,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2569,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3637,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2888,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2428,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2075,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ASP1\ASP1_20220718_170000.wav
