Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220521_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1092,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220521_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220521_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220521_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220521_164500.wav
