Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220514_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1962,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220514_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220514_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220514_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1203,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220514_171500.wav
