Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220625_081500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220625_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220625_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220625_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\PEC3\PEC3_20220625_081500.wav
