Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220531_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220531_141500.wav
