Start (s),End (s),Scientific name,Common name,Confidence,File
45.0,48.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220603_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220603_121500.wav
