Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220804_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220804_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2706,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220804_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220804_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2303,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220804_193000.wav
