Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220710_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1449,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220710_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2722,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220710_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2031,D:/ORCHAMP_SON_2022/recs\VTN6\VTN6_20220710_184500.wav
