Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2475,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1015,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220805_191500.wav
