Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1722,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1058,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220921_211500.wav
