Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1767,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1411,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2802,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4250,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2080,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2780,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2296,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_084500.wav
