Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2400,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1911,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2482,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2570,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2068,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2230,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1119,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220630_181500.wav
