Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2956,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220905_093000.wav
