Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3588,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1804,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4782,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2473,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4594,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4951,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1586,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220710_144500.wav
