Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1349,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4436,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1754,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2062,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220906_074500.wav
