Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1084,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2252,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1074,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2076,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3828,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1073,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1097,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1684,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220702_193000.wav
