Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2383,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5536,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2671,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220701_191500.wav
