Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2751,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2246,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1748,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1866,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2343,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220824_214500.wav
