Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2037,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3010,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1493,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1798,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1186,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220928_121500.wav
