Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1561,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1935,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1757,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2427,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2316,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3748,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2241,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP4\ASP4_20220714_160000.wav
