Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\VTN1\VTN1_20220615_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\VTN1\VTN1_20220615_133000.wav
