Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Marmota marmota,Alpine Marmot,0.1824,D:/ORCHAMP_SON_2022/recs\VTN1\VTN1_20220702_140000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\VTN1\VTN1_20220702_140000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\VTN1\VTN1_20220702_140000.wav
