Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Marmota marmota,Alpine Marmot,0.1068,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER3\MER3_20220713_191500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1028,C:\Users\phano\Documents\_MoBI 2024\LECA2025\Audio/Audio_ech\MER3\MER3_20220713_191500.wav
