Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1450,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1720,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220612_201500.wav
