Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1240,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220723_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220723_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220723_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\VTN2\VTN2_20220723_201500.wav
